#{"t_start": 1677887450.688894, "env_id": "gym_cell/cg-v0"}
r,l,t
539.24325,50,2987.401957
447.365125,50,2987.729092
452.70375,50,2988.07839
534.28,50,2988.44212
440.484625,50,2988.777243
403.573125,50,2989.132809
476.544375,50,2989.499838
480.373125,50,2989.859124
495.163,50,2990.228696
398.797375,50,2990.565031
497.81275,50,2990.932507
542.099375,50,2991.333421
439.471313,50,2991.726001
582.904125,50,2992.133718
469.60375,50,2992.486211
514.192375,50,2992.865867
453.9505,50,2993.21444
426.32525,50,2993.563181
454.321813,50,2993.928212
522.154375,50,2994.299127
419.24425,50,2994.632292
400.53825,50,2994.97503
445.932875,50,2995.327324
506.336625,50,2995.725083
450.276625,50,2996.104704
452.00525,50,2996.458532
478.53175,50,2996.813568
529.720875,50,2997.175102
646.854875,50,2997.57956
469.327875,50,2997.91187
521.099875,50,2998.267733
456.701,50,2998.611725
480.133125,50,2998.948818
394.595875,50,2999.279449
462.507875,50,2999.628173
411.786875,50,2999.960646
471.51475,50,3000.330228
597.5655,50,3000.727832
552.688,50,3002.495079
426.415125,50,3002.852526
616.64625,50,3003.265571
430.63175,50,3003.612665
447.119625,50,3003.973638
500.194,50,3004.354612
410.774375,50,3004.712694
388.92075,50,3005.051375
352.957188,50,3005.395112
432.462875,50,3005.736951
407.968813,50,3006.078797
397.990125,50,3006.421895
618.70925,50,3006.819998
417.106625,50,3007.159264
426.284125,50,3007.525317
367.673125,50,3007.889079
460.74575,50,3008.277957
447.702625,50,3008.664638
476.458625,50,3009.036306
458.431125,50,3009.37999
434.127125,50,3009.720502
582.122125,50,3010.101574
520.043125,50,3010.460741
434.42375,50,3010.786835
479.45875,50,3011.127059
432.1645,50,3011.452451
568.484,50,3011.815693
415.025625,50,3012.140039
579.674375,50,3012.511409
416.571375,50,3012.856437
494.171625,50,3013.21049
426.830875,50,3013.569234
381.80875,50,3013.897431
562.190875,50,3014.276249
468.3025,50,3014.647572
570.47275,50,3015.038502
513.90025,50,3015.431215
458.994,50,3015.800568
462.32825,50,3016.181912
465.973125,50,3016.566093
568.785,50,3016.960928
567.144125,50,3017.357811
354.537625,50,3017.678461
414.486875,50,3018.025956
417.03825,50,3018.355792
434.49275,50,3018.701088
567.712125,50,3019.091827
543.18725,50,3019.474216
610.920875,50,3019.865676
435.908875,50,3020.198833
493.78725,50,3020.534527
458.605,50,3020.879055
484.228,50,3021.227638
528.184,50,3021.586364
494.114375,50,3021.93439
521.73825,50,3022.288675
494.81725,50,3022.631289
501.165125,50,3022.994637
449.6695,50,3023.332211
405.724125,50,3023.669713
427.175125,50,3024.016663
395.416375,50,3024.351214
567.237625,50,3024.74097
450.964,50,3026.414015
506.39625,50,3026.775707
499.433625,50,3027.129021
517.544,50,3027.523257
381.030375,50,3027.894
433.066375,50,3028.272785
523.516875,50,3028.64703
356.780125,50,3028.985337
382.39775,50,3029.317483
484.964125,50,3029.671305
483.3625,50,3030.039522
390.9635,50,3030.401519
612.0105,50,3030.784044
542.29175,50,3031.16773
462.630375,50,3031.532929
617.366125,50,3031.928898
445.213875,50,3032.280691
547.58075,50,3032.647535
436.230375,50,3032.980582
513.545125,50,3033.35016
538.90725,50,3033.719864
526.5775,50,3034.081698
492.689625,50,3034.443355
559.64175,50,3034.813772
490.983875,50,3035.161649
395.58275,50,3035.495572
479.79375,50,3035.83204
474.354625,50,3036.1924
428.626,50,3036.564761
517.14,50,3036.927762
457.770875,50,3037.278703
485.360938,50,3037.648479
604.25225,50,3038.043014
505.416375,50,3038.402648
479.06125,50,3038.759386
463.6415,50,3039.106722
441.286625,50,3039.446998
395.0495,50,3039.802143
459.677125,50,3040.173793
471.03775,50,3040.538024
435.503563,50,3040.884832
391.746,50,3041.229708
465.101125,50,3041.580682
491.369375,50,3041.943659
430.256625,50,3042.335562
447.129125,50,3042.722239
467.73875,50,3043.099056
445.27975,50,3043.470296
438.06975,50,3043.82126
544.58875,50,3044.217514
540.157,50,3044.599507
376.706,50,3044.941788
480.27675,50,3045.284944
614.429,50,3045.680524
510.390125,50,3046.032828
438.76025,50,3046.372255
531.349625,50,3046.754049
567.101125,50,3047.134007
451.052,50,3047.479966
557.943625,50,3047.875032
457.24625,50,3048.232333
456.2295,50,3048.574231
389.43425,50,3048.938346
493.735625,50,3050.64618
428.033875,50,3051.014313
409.575375,50,3051.344069
531.3775,50,3051.723031
504.65375,50,3052.08708
543.7295,50,3052.455472
572.799625,50,3052.854215
414.589875,50,3053.210355
494.00375,50,3053.568353
431.213375,50,3053.923508
452.006375,50,3054.306084
417.90925,50,3054.680181
428.9965,50,3055.059299
491.424,50,3055.423011
534.7615,50,3055.783848
466.962375,50,3056.136376
436.118125,50,3056.469802
470.573125,50,3056.81349
619.98175,50,3057.201388
515.378125,50,3057.559675
458.756,50,3057.914189
452.506375,50,3058.245238
475.220875,50,3058.612952
489.401,50,3058.968957
395.479375,50,3059.288031
498.55225,50,3059.629401
413.37175,50,3059.954851
471.059625,50,3060.317861
522.17675,50,3060.703415
504.40275,50,3061.06886
537.888625,50,3061.44941
496.937625,50,3061.809133
443.860875,50,3062.163159
470.912125,50,3062.531054
519.55975,50,3062.903537
485.871375,50,3063.272613
554.07525,50,3063.643231
463.995375,50,3064.000818
584.283875,50,3064.389117
456.359938,50,3064.74445
478.245625,50,3065.102371
501.110125,50,3065.476755
501.608125,50,3065.844846
450.628125,50,3066.203001
513.343375,50,3066.569748
421.93925,50,3066.918792
498.39825,50,3067.282641
392.979875,50,3067.612491
541.0,50,3067.988593
392.006875,50,3068.322343
404.35575,50,3068.661865
450.02425,50,3069.030846
557.898,50,3069.395319
513.369625,50,3069.748627
368.589125,50,3070.069143
461.166,50,3070.415467
436.238875,50,3070.742284
444.693125,50,3071.071719
526.85025,50,3071.454183
432.234688,50,3071.798856
514.92975,50,3072.176767
477.319875,50,3072.53187
490.924,50,3072.899708
479.71825,50,3074.71379
470.176313,50,3075.076002
534.193875,50,3075.448637
562.9355,50,3075.826996
414.248438,50,3076.176425
482.20075,50,3076.547363
512.471375,50,3076.92082
474.06775,50,3077.279649
587.405875,50,3077.660462
417.420875,50,3078.008915
429.516,50,3078.357312
372.425375,50,3078.705351
415.401,50,3079.064661
583.353,50,3079.459807
461.885188,50,3079.837772
411.98375,50,3080.176252
417.010375,50,3080.519973
497.867625,50,3080.884289
436.254625,50,3081.21082
433.29475,50,3081.557208
356.348063,50,3081.904859
441.918125,50,3082.252817
516.718375,50,3082.621649
447.89525,50,3082.980865
443.6445,50,3083.317388
413.99125,50,3083.659661
433.34425,50,3084.013443
397.64225,50,3084.365609
421.42775,50,3084.715016
351.01525,50,3085.063998
478.079,50,3085.417621
376.569125,50,3085.780775
459.983375,50,3086.157448
460.064875,50,3086.526334
472.36775,50,3086.877941
427.415625,50,3087.230046
379.69125,50,3087.574136
423.41425,50,3087.934468
463.62975,50,3088.309774
493.434625,50,3088.700775
434.238688,50,3089.051541
374.367125,50,3089.392711
428.369875,50,3089.735751
477.54625,50,3090.082374
482.813,50,3090.454559
454.712,50,3090.803518
536.533,50,3091.160093
458.678,50,3091.509125
524.714,50,3091.872064
478.165875,50,3092.214416
400.126313,50,3092.582008
447.792,50,3092.920807
474.25325,50,3093.282011
440.797625,50,3093.628487
451.09025,50,3093.974174
536.59275,50,3094.340729
512.964,50,3094.709467
469.872,50,3095.097533
415.864875,50,3095.448923
445.142188,50,3095.813085
433.84,50,3096.196774
492.96625,50,3096.548144
414.75275,50,3096.883817
484.686875,50,3098.677164
424.512625,50,3099.027297
419.543125,50,3099.368791
610.23475,50,3099.765453
468.11775,50,3100.116164
524.97075,50,3100.465546
477.952875,50,3100.828001
460.460125,50,3101.187327
417.51725,50,3101.529724
519.768,50,3101.893558
482.107875,50,3102.255578
424.289,50,3102.610036
518.53125,50,3102.968218
392.576313,50,3103.310833
432.79375,50,3103.65484
522.146375,50,3104.017785
460.295625,50,3104.358375
522.066875,50,3104.71964
559.8965,50,3105.091614
503.268125,50,3105.461962
460.68275,50,3105.819507
533.139875,50,3106.183488
497.123875,50,3106.55105
476.628375,50,3106.896583
396.800188,50,3107.240558
479.429375,50,3107.598529
500.292875,50,3107.979623
411.2965,50,3108.337502
539.2495,50,3108.737761
501.9925,50,3109.133589
408.18625,50,3109.517885
439.379625,50,3109.881135
442.87,50,3110.235654
407.0325,50,3110.59278
468.881688,50,3110.945497
485.91025,50,3111.314817
403.440125,50,3111.65754
519.566625,50,3112.025498
661.49375,50,3112.427773
540.810125,50,3112.799899
659.0285,50,3113.200798
438.749,50,3113.545072
500.659625,50,3113.899574
373.89225,50,3114.249769
550.973,50,3114.639467
446.24,50,3114.989571
509.574188,50,3115.347128
464.15625,50,3115.69659
481.382125,50,3116.054957
550.72725,50,3116.42019
611.831125,50,3116.816443
388.733438,50,3117.156212
517.254875,50,3117.513922
486.07025,50,3117.882195
535.23875,50,3118.25231
499.54625,50,3118.608211
524.41375,50,3119.006166
495.188625,50,3119.3989
436.191125,50,3119.754224
527.378125,50,3120.134417
477.157875,50,3120.496626
458.951875,50,3120.86381
497.6165,50,3121.240858
480.720125,50,3123.670813
401.091625,50,3124.024544
459.381375,50,3124.367366
468.13725,50,3124.731706
438.932125,50,3125.081981
517.070375,50,3125.459971
393.4995,50,3125.811844
424.293,50,3126.156643
573.40775,50,3126.552899
508.133625,50,3126.918611
554.95825,50,3127.319492
536.268625,50,3127.703682
502.193875,50,3128.063474
479.511875,50,3128.415768
437.63525,50,3128.760191
476.797625,50,3129.102961
583.035875,50,3129.461133
483.221,50,3129.814165
516.253625,50,3130.173843
363.60075,50,3130.488876
579.552,50,3130.861367
434.06475,50,3131.190401
447.92325,50,3131.53415
486.354875,50,3131.904345
416.532,50,3132.262737
455.08025,50,3132.619157
506.7465,50,3132.984103
466.437875,50,3133.336982
460.453625,50,3133.708083
614.47,50,3134.116949
450.213125,50,3134.483001
399.840063,50,3134.834646
437.030375,50,3135.179054
404.5595,50,3135.535448
371.186375,50,3135.920116
456.353,50,3136.288139
380.24625,50,3136.651445
487.48425,50,3137.034172
492.0325,50,3137.395678
447.57375,50,3137.731325
408.620375,50,3138.0757
432.16025,50,3138.442033
439.13375,50,3138.780018
446.728375,50,3139.14554
355.369813,50,3139.468339
401.0855,50,3139.786252
392.097,50,3140.126741
431.30275,50,3140.470299
428.648125,50,3140.804327
474.4845,50,3141.151931
450.053375,50,3141.490364
555.78525,50,3141.850348
494.881875,50,3142.198993
433.277125,50,3142.525609
447.69725,50,3142.882949
384.54575,50,3143.220858
378.07325,50,3143.569172
450.539125,50,3143.925924
559.35875,50,3144.337379
521.035125,50,3144.722294
567.361,50,3145.129069
434.452375,50,3145.504364
460.36025,50,3145.862401
428.993375,50,3147.556865
496.8495,50,3147.918112
534.40575,50,3148.292948
479.24475,50,3148.653311
406.72275,50,3148.995484
498.06275,50,3149.359866
584.92075,50,3149.745248
502.93575,50,3150.116955
537.76825,50,3150.526893
562.124,50,3150.940772
525.5315,50,3151.345506
438.9935,50,3151.682648
594.664625,50,3152.071004
535.12,50,3152.447706
428.766375,50,3152.801661
431.43525,50,3153.122479
536.642625,50,3153.47541
557.64325,50,3153.839672
483.989875,50,3154.177944
529.266,50,3154.52609
424.36025,50,3154.858357
538.227375,50,3155.21934
496.13325,50,3155.57179
428.431438,50,3155.940741
465.995,50,3156.308932
476.955125,50,3156.687848
478.112188,50,3157.06144
628.89025,50,3157.46905
505.990875,50,3157.865386
420.493875,50,3158.256546
412.622875,50,3158.629253
535.10225,50,3159.021639
516.4275,50,3159.38903
568.449625,50,3159.774207
418.809,50,3160.103975
474.875313,50,3160.460237
396.666875,50,3160.808631
508.569625,50,3161.173502
448.502563,50,3161.5274
437.217125,50,3161.868568
530.136375,50,3162.243128
394.129125,50,3162.590513
487.212625,50,3162.955842
461.95075,50,3163.308711
398.327625,50,3163.640116
515.57675,50,3163.999186
430.623875,50,3164.339629
410.35875,50,3164.677087
460.746,50,3165.015009
439.481,50,3165.357596
420.053375,50,3165.687991
439.741,50,3166.035015
475.474625,50,3166.399031
530.07225,50,3166.767009
540.203,50,3167.142334
641.9055,50,3167.530416
457.181375,50,3167.876238
512.222875,50,3168.253271
493.930125,50,3168.618852
509.950875,50,3168.998623
512.945625,50,3169.373741
412.2695,50,3169.713082
418.12375,50,3170.056071
512.521625,50,3172.583615
610.977125,50,3172.979248
475.491625,50,3173.342051
608.349125,50,3173.755257
416.414125,50,3174.114784
474.9885,50,3174.463992
570.853,50,3174.855904
453.779,50,3175.205518
384.616375,50,3175.555602
503.954625,50,3175.92377
440.515125,50,3176.278774
344.77675,50,3176.606706
553.100875,50,3176.97934
459.606125,50,3177.323732
427.621,50,3177.671944
435.502125,50,3178.003062
474.8785,50,3178.360157
580.02425,50,3178.731869
523.903625,50,3179.091789
503.825125,50,3179.460246
478.361,50,3179.801126
501.301375,50,3180.146723
446.103875,50,3180.516629
373.922313,50,3180.863889
454.279,50,3181.222875
411.9775,50,3181.581668
337.07675,50,3181.927276
518.378625,50,3182.288832
575.799125,50,3182.686541
469.849875,50,3183.054716
453.302875,50,3183.405116
612.721125,50,3183.792655
484.66275,50,3184.148563
434.03375,50,3184.499997
370.738938,50,3184.848346
415.593375,50,3185.189097
473.08775,50,3185.5457
541.68025,50,3185.925925
475.055125,50,3186.286711
467.15925,50,3186.659856
474.303125,50,3187.030766
503.976,50,3187.409547
512.069875,50,3187.760249
409.316,50,3188.093659
481.887,50,3188.445515
454.0675,50,3188.785012
495.493875,50,3189.136445
470.2885,50,3189.477734
458.167125,50,3189.818855
395.563375,50,3190.154881
560.629125,50,3190.525352
458.731125,50,3190.859707
459.94175,50,3191.186074
510.347375,50,3191.557372
454.222188,50,3191.910171
489.234625,50,3192.284957
509.47375,50,3192.689161
516.086375,50,3193.097074
416.505375,50,3193.48914
430.2415,50,3193.881475
415.456375,50,3194.254296
445.7755,50,3194.630589
373.12925,50,3194.96227
421.681375,50,3196.700346
485.92775,50,3197.064438
498.57425,50,3197.42408
511.426625,50,3197.796658
435.994875,50,3198.143855
458.656438,50,3198.517661
513.288125,50,3198.916557
458.888938,50,3199.300052
431.675625,50,3199.666481
509.303625,50,3200.029923
473.854875,50,3200.381994
449.5195,50,3200.725549
447.660125,50,3201.056828
478.488125,50,3201.394331
448.644,50,3201.733575
404.276688,50,3202.077691
492.45525,50,3202.442703
440.2015,50,3202.767823
660.122,50,3203.176947
417.871375,50,3203.518398
499.06775,50,3203.853463
552.928375,50,3204.233656
453.295438,50,3204.590817
388.9435,50,3204.918243
502.0275,50,3205.272811
386.407375,50,3205.643046
362.42075,50,3205.976079
402.67475,50,3206.342158
540.29,50,3206.725293
499.9705,50,3207.090303
470.51075,50,3207.445104
539.80925,50,3207.813773
483.839375,50,3208.148973
531.877188,50,3208.536109
476.352,50,3208.899172
439.63725,50,3209.256422
362.180375,50,3209.60605
563.773625,50,3209.991375
503.276,50,3210.354081
492.58525,50,3210.720492
361.186875,50,3211.051792
434.940875,50,3211.386329
476.360125,50,3211.732508
463.977375,50,3212.087802
498.865,50,3212.445786
457.787125,50,3212.790968
591.04725,50,3213.163893
341.72175,50,3213.476833
461.75075,50,3213.824812
496.536875,50,3214.175265
511.3755,50,3214.532944
521.046125,50,3214.883253
473.278,50,3215.24517
444.65075,50,3215.596264
550.495875,50,3215.973969
419.84625,50,3216.326211
456.688875,50,3216.68173
493.1945,50,3217.046379
430.89,50,3217.413082
555.1825,50,3217.789232
474.8415,50,3218.174185
468.62325,50,3218.536305
499.536125,50,3218.924499
505.078125,50,3221.079451
559.315625,50,3221.456434
420.939,50,3221.810624
468.267,50,3222.173007
398.083375,50,3222.512307
500.27925,50,3222.875794
538.579,50,3223.253839
505.35525,50,3223.638855
474.658125,50,3224.011653
496.31675,50,3224.373707
464.4865,50,3224.723689
452.519,50,3225.080302
414.8265,50,3225.424124
425.66825,50,3225.764168
446.40275,50,3226.106613
415.492875,50,3226.439488
419.47375,50,3226.769456
635.587875,50,3227.164256
461.37475,50,3227.49303
488.164125,50,3227.850949
505.337875,50,3228.223143
484.976,50,3228.583348
430.575063,50,3228.941923
445.258375,50,3229.296809
512.08225,50,3229.702232
393.23825,50,3230.069722
514.320938,50,3230.46455
556.044125,50,3230.865142
474.95125,50,3231.220735
353.234563,50,3231.559259
506.012625,50,3231.935299
518.41725,50,3232.313348
532.826,50,3232.685202
403.751875,50,3233.040846
419.01175,50,3233.385647
467.5435,50,3233.741495
470.674625,50,3234.111033
386.8245,50,3234.45
362.538,50,3234.796048
554.37175,50,3235.181754
497.886,50,3235.538317
535.166625,50,3235.909459
376.323375,50,3236.248183
612.157375,50,3236.656612
424.108125,50,3236.990194
516.361375,50,3237.346608
459.774625,50,3237.689918
400.067,50,3238.014321
439.181625,50,3238.350951
517.934125,50,3238.698791
478.65925,50,3239.046858
491.4855,50,3239.41555
465.0235,50,3239.785467
533.485,50,3240.16234
499.076125,50,3240.538755
491.34125,50,3240.906228
435.447875,50,3241.262619
457.469625,50,3241.653471
509.984,50,3242.03368
497.1885,50,3242.406652
450.264,50,3242.745818
396.804875,50,3243.077742
502.32375,50,3243.452657
402.847313,50,3245.189548
557.15525,50,3245.60571
468.63425,50,3245.990758
417.119375,50,3246.360615
452.31025,50,3246.714918
453.588,50,3247.072025
434.537,50,3247.409638
499.77725,50,3247.773715
474.521875,50,3248.119742
501.4105,50,3248.469622
473.206,50,3248.840791
416.26875,50,3249.197477
343.04075,50,3249.527672
492.053625,50,3249.885824
447.18875,50,3250.222618
532.88475,50,3250.598782
438.22675,50,3250.942358
433.9055,50,3251.28603
530.3175,50,3251.660747
444.869875,50,3252.053888
540.74175,50,3252.444087
512.721,50,3252.799507
427.193125,50,3253.14182
475.22575,50,3253.487818
471.692375,50,3253.841622
511.56375,50,3254.205649
475.30325,50,3254.581264
438.48875,50,3254.949367
517.59675,50,3255.322531
550.260625,50,3255.706404
483.04475,50,3256.085149
439.575625,50,3256.472553
438.0595,50,3256.82915
421.60775,50,3257.173608
433.69175,50,3257.531113
444.550375,50,3257.889116
603.43825,50,3258.291234
607.67925,50,3258.691076
402.933313,50,3259.031192
477.331875,50,3259.375798
448.54225,50,3259.710703
478.831125,50,3260.085659
507.970125,50,3260.450125
505.218,50,3260.802803
470.866125,50,3261.146665
590.0485,50,3261.522121
521.572875,50,3261.889977
522.997875,50,3262.241847
435.32725,50,3262.579892
439.809625,50,3262.92229
418.779625,50,3263.271342
502.9455,50,3263.632552
489.667,50,3263.989863
473.422375,50,3264.350881
415.85475,50,3264.695282
543.366875,50,3265.072582
471.9285,50,3265.467494
415.76525,50,3265.828748
500.499375,50,3266.230052
550.123625,50,3266.634867
485.344375,50,3266.991416
413.476,50,3267.329946
412.148125,50,3267.679467
472.139,50,3269.400844
480.122875,50,3269.765661
437.33075,50,3270.131633
508.214125,50,3270.510774
458.70125,50,3270.856626
431.221188,50,3271.234297
514.24075,50,3271.622471
502.71525,50,3271.987401
519.027125,50,3272.346131
442.69525,50,3272.682498
391.3405,50,3273.017279
474.745125,50,3273.360736
580.09525,50,3273.729282
475.20125,50,3274.074361
462.67425,50,3274.408693
574.6975,50,3274.770889
444.3735,50,3275.120916
446.104625,50,3275.45349
498.1345,50,3275.822736
590.234563,50,3276.204717
469.01,50,3276.548079
553.07825,50,3276.936184
599.601125,50,3277.325713
468.486,50,3277.716004
386.51925,50,3278.077259
478.739,50,3278.491764
473.99625,50,3278.854873
502.123,50,3279.22751
472.856,50,3279.582062
555.120125,50,3279.973698
530.658938,50,3280.335428
493.81275,50,3280.729753
400.22025,50,3281.09527
491.659625,50,3281.466563
420.498313,50,3281.818055
529.807375,50,3282.200931
438.972875,50,3282.547725
574.183125,50,3282.927639
424.10675,50,3283.277658
474.386,50,3283.617193
486.584375,50,3283.951146
418.88175,50,3284.285187
457.16475,50,3284.626934
449.551875,50,3284.957481
317.13275,50,3285.281127
445.748,50,3285.623572
497.416875,50,3285.99205
438.472875,50,3286.330739
520.49075,50,3286.688084
466.9915,50,3287.059857
530.694,50,3287.446306
585.6315,50,3287.834193
503.24925,50,3288.206175
441.18625,50,3288.552247
524.35925,50,3288.934547
494.614125,50,3289.293572
486.710625,50,3289.669107
486.105875,50,3290.04587
567.171875,50,3290.443264
445.157313,50,3290.799319
397.8495,50,3291.151801
468.037063,50,3291.525934
474.564125,50,3291.885253
583.99975,50,3293.614837
438.264875,50,3293.975507
355.751313,50,3294.310915
450.982,50,3294.676867
497.554875,50,3295.057126
412.778125,50,3295.405105
494.956875,50,3295.765529
527.160875,50,3296.118008
476.732875,50,3296.455008
366.27175,50,3296.783744
427.939625,50,3297.11749
460.770125,50,3297.46454
499.977625,50,3297.830571
525.21175,50,3298.198658
437.176875,50,3298.550613
441.1445,50,3298.894793
409.873875,50,3299.212343
476.015125,50,3299.586372
464.76225,50,3299.941734
467.98375,50,3300.30177
444.90775,50,3300.673414
508.6875,50,3301.085927
455.708375,50,3301.46548
512.897875,50,3301.849727
452.5345,50,3302.227299
412.1385,50,3302.580504
446.00525,50,3302.952074
399.99375,50,3303.290306
407.810625,50,3303.630576
470.267813,50,3303.996803
435.584,50,3304.386227
491.765375,50,3304.78061
413.221813,50,3305.168052
523.47575,50,3305.529372
481.84825,50,3305.886363
509.13975,50,3306.260263
417.492625,50,3306.611685
446.868875,50,3306.951056
475.4325,50,3307.295015
424.69125,50,3307.649716
558.703125,50,3308.025251
519.9365,50,3308.390322
423.188625,50,3308.746092
410.22825,50,3309.072706
527.37225,50,3309.431767
461.255625,50,3309.780031
453.996625,50,3310.129598
454.15475,50,3310.462856
441.16175,50,3310.814028
648.24925,50,3311.209109
472.151875,50,3311.558186
503.452375,50,3311.927014
513.462875,50,3312.328408
475.907,50,3312.698682
533.428375,50,3313.075205
449.870125,50,3313.436241
453.734125,50,3313.783686
514.788688,50,3314.144864
427.738625,50,3314.511901
437.811688,50,3314.860105
421.485125,50,3315.212665
407.3345,50,3315.545761
548.79225,50,3315.920265
448.232438,50,3317.680573
472.66325,50,3318.037059
524.94375,50,3318.398673
535.040125,50,3318.774172
438.21025,50,3319.114521
480.704625,50,3319.469948
498.89075,50,3319.823519
461.837875,50,3320.160989
433.078125,50,3320.496354
510.91675,50,3320.860116
508.263375,50,3321.217123
415.788625,50,3321.583036
384.66375,50,3321.91131
478.255125,50,3322.254584
451.69475,50,3322.591691
594.6165,50,3322.995294
503.192625,50,3323.387935
500.766625,50,3323.770714
477.737125,50,3324.15765
455.087,50,3324.519137
487.092875,50,3324.875551
524.536875,50,3325.25537
417.877125,50,3325.614933
499.450375,50,3325.995637
440.84175,50,3326.341718
361.133813,50,3326.6727
474.22375,50,3327.028174
362.7305,50,3327.382013
474.80425,50,3327.728982
479.13425,50,3328.073912
513.957625,50,3328.433212
452.071,50,3328.823357
448.74325,50,3329.172362
392.83375,50,3329.514725
512.388375,50,3329.868305
626.8725,50,3330.305758
332.884125,50,3330.64312
506.781375,50,3331.016784
442.75,50,3331.358794
426.017625,50,3331.683535
475.144375,50,3332.026748
464.196125,50,3332.374126
503.244125,50,3332.718614
499.354625,50,3333.077464
344.21775,50,3333.402841
524.530875,50,3333.767899
555.841375,50,3334.130794
476.53625,50,3334.481382
517.178125,50,3334.849835
496.331,50,3335.218054
553.85425,50,3335.602976
460.293125,50,3335.963608
419.73625,50,3336.337277
393.668625,50,3336.71161
499.029875,50,3337.09738
475.19075,50,3337.477054
470.46575,50,3337.826673
440.316375,50,3338.172837
530.425375,50,3338.539587
479.9105,50,3338.897371
438.5005,50,3339.248878
509.3505,50,3339.617045
387.320875,50,3339.957517
457.868125,50,3341.712604
411.735,50,3342.056975
475.065625,50,3342.410558
614.2315,50,3342.808547
620.078625,50,3343.196176
533.553875,50,3343.553938
501.69975,50,3343.900229
389.81075,50,3344.244858
547.2655,50,3344.606998
429.434,50,3344.933728
481.100125,50,3345.279908
555.071125,50,3345.645542
398.8865,50,3345.973334
320.539625,50,3346.289689
444.598125,50,3346.63601
518.82775,50,3347.029789
481.344,50,3347.399501
460.0405,50,3347.775198
481.21975,50,3348.161209
467.898,50,3348.538836
422.423063,50,3348.915426
511.332,50,3349.279112
504.237,50,3349.656762
478.9875,50,3350.010468
468.1475,50,3350.370369
531.422625,50,3350.745494
380.700625,50,3351.106694
467.1325,50,3351.467232
440.916375,50,3351.806047
446.573125,50,3352.165467
425.991688,50,3352.52433
421.163875,50,3352.888129
477.88125,50,3353.239826
477.049625,50,3353.603791
488.69875,50,3353.972761
389.30225,50,3354.289083
462.76575,50,3354.623529
553.02525,50,3354.986235
471.529,50,3355.319608
461.80725,50,3355.66187
401.896375,50,3355.999323
528.03275,50,3356.359287
503.738375,50,3356.712513
508.13625,50,3357.092392
424.759125,50,3357.432632
418.047875,50,3357.757586
414.416625,50,3358.104934
445.85075,50,3358.454931
483.1895,50,3358.826457
456.863125,50,3359.17319
511.1275,50,3359.559548
498.07575,50,3359.930394
483.91875,50,3360.291123
492.153125,50,3360.660954
573.785625,50,3361.046547
461.392875,50,3361.395645
404.44425,50,3361.743942
400.679,50,3362.098056
490.98625,50,3362.462035
487.99075,50,3362.838525
387.131563,50,3363.20536
421.8525,50,3363.561982
602.775625,50,3363.944714
505.000188,50,3365.669493
484.387875,50,3366.036286
573.58775,50,3366.412483
460.65975,50,3366.764221
571.110875,50,3367.132523
504.36625,50,3367.492703
532.249625,50,3367.868782
448.0025,50,3368.193081
439.49725,50,3368.524961
433.872,50,3368.862814
502.851875,50,3369.208924
433.23925,50,3369.563835
482.67525,50,3369.915806
500.88375,50,3370.259557
413.283,50,3370.591648
513.59225,50,3370.965316
565.191625,50,3371.36283
419.21275,50,3371.739894
478.3775,50,3372.124398
508.335563,50,3372.513458
465.22075,50,3372.912091
447.689625,50,3373.273889
514.821875,50,3373.653871
402.637375,50,3374.029774
424.586,50,3374.415854
461.832875,50,3374.783609
514.04475,50,3375.160039
435.802,50,3375.535001
547.995375,50,3375.933657
512.571,50,3376.274675
509.147375,50,3376.65218
583.374125,50,3377.043365
432.140625,50,3377.390585
498.922375,50,3377.766815
398.369813,50,3378.094746
459.72825,50,3378.439165
579.932875,50,3378.817312
607.58475,50,3379.204463
408.773125,50,3379.528921
701.302125,50,3379.940821
434.4735,50,3380.273939
365.53725,50,3380.593247
519.519625,50,3380.958863
360.592813,50,3381.3118
481.3785,50,3381.671348
446.808,50,3382.059657
395.278125,50,3382.402509
490.182875,50,3382.760831
546.082625,50,3383.128021
529.6295,50,3383.491835
471.715125,50,3383.861146
448.56525,50,3384.213778
527.144875,50,3384.597122
483.701125,50,3384.966169
396.8615,50,3385.300523
388.9715,50,3385.65025
522.204875,50,3386.025469
478.427125,50,3386.380903
483.888625,50,3386.741664
492.13425,50,3387.095644
428.78875,50,3387.44621
599.747875,50,3387.845936
453.596875,50,3388.190665
513.751625,50,3389.981103
501.548125,50,3390.359745
376.915875,50,3390.689262
459.69025,50,3391.053601
490.555875,50,3391.404971
532.586,50,3391.768846
471.387125,50,3392.134073
471.76525,50,3392.482321
552.296875,50,3392.850489
415.07325,50,3393.17578
470.330375,50,3393.527404
502.257125,50,3393.880243
378.035,50,3394.219023
518.842375,50,3394.609477
508.883375,50,3394.97974
375.409125,50,3395.305633
470.312,50,3395.671802
446.920875,50,3396.019837
531.6355,50,3396.394808
386.93325,50,3396.74914
471.69575,50,3397.108877
436.824,50,3397.468059
503.69175,50,3397.839643
429.93025,50,3398.198154
451.073,50,3398.566639
518.32975,50,3398.95893
431.087375,50,3399.334454
385.555625,50,3399.691523
450.62,50,3400.053128
424.001875,50,3400.392162
456.415125,50,3400.748478
466.23925,50,3401.101643
528.757,50,3401.47299
424.00725,50,3401.812672
425.8385,50,3402.175712
495.258375,50,3402.525469
472.2365,50,3402.861839
451.575938,50,3403.207102
