#{"t_start": 1677648278.8125257, "env_id": "gym_cell/cg-v0"}
r,l,t
2461.48,50,324.976867
3226.75,50,325.268962
4406.295,50,325.644087
1764.0675,50,325.951364
5516.88,50,326.381534
2954.06,50,326.719528
6439.725,50,327.175992
5616.1225,50,327.593849
-25.0,50,327.809442
-25.0,50,328.022566
-25.0,50,328.234925
-25.0,50,328.44835
-25.0,50,328.662061
-25.0,50,328.875406
-25.0,50,329.088464
-25.0,50,329.301523
-25.0,50,329.514578
-25.0,50,329.726734
-25.0,50,329.938909
-25.0,50,330.151187
-25.0,50,330.364128
-25.0,50,330.577303
-25.0,50,330.789373
-25.0,50,331.002687
-25.0,50,331.215836
-25.0,50,331.429265
-25.0,50,331.641557
-25.0,50,331.854391
-25.0,50,332.067537
-25.0,50,332.281019
-25.0,50,332.493188
-25.0,50,332.706022
-25.0,50,332.918514
-25.0,50,333.130696
-25.0,50,333.343102
-25.0,50,333.555295
-25.0,50,333.768289
-25.0,50,333.981811
-25.0,50,334.194957
-25.0,50,334.408204
-25.0,50,334.621878
-25.0,50,334.835886
-25.0,50,335.049302
-25.0,50,335.263612
-25.0,50,335.477872
-25.0,50,335.691564
-25.0,50,335.905185
-25.0,50,336.118477
-25.0,50,336.331891
-25.0,50,336.545508
-25.0,50,336.758443
-25.0,50,336.971388
-25.0,50,337.184136
-25.0,50,337.397391
-25.0,50,337.610015
-25.0,50,337.82221
-25.0,50,338.034925
-25.0,50,338.247971
2190.26,50,338.569502
2979.675,50,338.972563
2626.05,50,339.292624
3333.72,50,339.645746
3467.42,50,340.056621
4108.1375,50,340.489853
3878.365,50,340.897087
6123.11,50,341.349923
5935.62,50,341.816606
4633.985,50,342.23699
4325.355,50,342.61135
2695.9025,50,342.970057
1950.55,50,343.249822
2729.17,50,343.648546
3192.74,50,343.989139
2693.6675,50,344.34701
4652.16,50,344.757345
3342.27,50,345.085849
3969.57,50,345.499403
2780.395,50,345.816685
-25.0,50,346.032797
-25.0,50,346.246484
-25.0,50,346.459568
-25.0,50,346.673836
-25.0,50,346.887922
-25.0,50,347.101741
-25.0,50,347.315944
-25.0,50,347.529673
-25.0,50,347.743927
-25.0,50,347.957576
-25.0,50,348.171489
-25.0,50,348.385083
-25.0,50,348.599324
-25.0,50,348.8128
-25.0,50,349.026769
-25.0,50,349.240811
-25.0,50,349.454335
-25.0,50,349.668803
-25.0,50,349.883494
-25.0,50,350.097467
-25.0,50,350.311016
-25.0,50,350.524426
-25.0,50,350.737947
-25.0,50,350.95137
-25.0,50,351.165898
-25.0,50,351.3793
-25.0,50,351.59313
-25.0,50,351.807111
-25.0,50,352.02206
-25.0,50,352.235305
-25.0,50,352.450061
-25.0,50,352.664021
-25.0,50,352.878085
-25.0,50,353.091719
-25.0,50,353.304491
-25.0,50,353.518073
-25.0,50,353.731674
-25.0,50,353.944756
-25.0,50,354.157679
-25.0,50,354.37228
-25.0,50,354.586671
-25.0,50,354.800678
-25.0,50,355.015296
-25.0,50,355.228393
-25.0,50,355.442215
-25.0,50,355.656035
-25.0,50,355.870124
-25.0,50,356.083316
-25.0,50,356.297746
-25.0,50,356.511117
1721.98,50,356.807624
4256.245,50,357.253549
3306.005,50,357.64746
5888.96,50,358.093873
3999.88,50,358.477388
3199.73,50,358.757054
2696.405,50,359.132266
6169.72,50,359.572685
3393.21,50,360.942358
3300.065,50,361.287665
1537.815,50,361.582368
2579.9575,50,361.852437
4264.805,50,362.171374
4263.95,50,362.515197
4591.68,50,362.947565
3128.645,50,363.279836
1821.11,50,363.558694
2947.655,50,363.887507
4284.355,50,364.248186
3616.33,50,364.631976
-25.0,50,364.848935
-25.0,50,365.063825
-25.0,50,365.278065
-25.0,50,365.491439
-25.0,50,365.704747
-25.0,50,365.918593
-25.0,50,366.132823
-25.0,50,366.346787
-25.0,50,366.561407
-25.0,50,366.775662
-25.0,50,366.989202
-25.0,50,367.202534
-25.0,50,367.416168
-25.0,50,367.629745
-25.0,50,367.842322
-25.0,50,368.055898
-25.0,50,368.269477
-25.0,50,368.482574
-25.0,50,368.695759
-25.0,50,368.908954
-25.0,50,369.121893
-25.0,50,369.33532
-25.0,50,369.548388
-25.0,50,369.761506
-25.0,50,369.974151
-25.0,50,370.188183
-25.0,50,370.401725
-25.0,50,370.615856
-25.0,50,370.82969
-25.0,50,371.043167
-25.0,50,371.256176
-25.0,50,371.469735
-25.0,50,371.68212
-25.0,50,371.895759
-25.0,50,372.109322
-25.0,50,372.323112
-25.0,50,372.536968
-25.0,50,372.750735
-25.0,50,372.964561
-25.0,50,373.178198
-25.0,50,373.392039
-25.0,50,373.606036
-25.0,50,373.820597
-25.0,50,374.034409
-25.0,50,374.248386
-25.0,50,374.462421
-25.0,50,374.676018
-25.0,50,374.890061
-25.0,50,375.102893
-25.0,50,375.317105
3715.145,50,375.659871
2424.7725,50,375.969421
1733.055,50,376.266398
2827.53,50,376.560749
2581.47,50,376.844991
4192.5325,50,377.229145
2313.4125,50,377.564116
4315.04,50,377.973076
2399.6,50,378.276005
5110.26,50,378.664407
2758.565,50,378.943437
3226.095,50,379.28054
3629.92,50,379.652316
2565.44,50,379.966581
2958.705,50,380.280073
2736.595,50,380.608244
1966.455,50,380.920749
4042.015,50,381.303109
4026.1675,50,381.692136
3539.455,50,382.045957
-25.0,50,382.26202
-25.0,50,382.47628
-25.0,50,382.689934
-25.0,50,382.904235
-25.0,50,383.118432
-25.0,50,383.33327
-25.0,50,383.546139
-25.0,50,383.760486
-25.0,50,383.974176
-25.0,50,384.187772
-25.0,50,384.401217
-25.0,50,384.615693
-25.0,50,384.82908
-25.0,50,385.044034
-25.0,50,385.257427
-25.0,50,385.471597
-25.0,50,385.686219
-25.0,50,385.900036
-25.0,50,386.113127
-25.0,50,386.326699
-25.0,50,386.540543
-25.0,50,386.754495
-25.0,50,386.967706
-25.0,50,387.181444
-25.0,50,387.395964
-25.0,50,387.609256
-25.0,50,387.823526
-25.0,50,388.036974
-25.0,50,388.250951
-25.0,50,388.465422
-25.0,50,388.678593
-25.0,50,388.892525
-25.0,50,389.106356
-25.0,50,389.31929
-25.0,50,389.532971
-25.0,50,389.746953
-25.0,50,389.959875
-25.0,50,390.173786
-25.0,50,390.386624
-25.0,50,390.600907
-25.0,50,390.815048
-25.0,50,391.029761
-25.0,50,391.243626
-25.0,50,391.457419
-25.0,50,391.671397
-25.0,50,391.885221
-25.0,50,392.099937
-25.0,50,392.314485
-25.0,50,392.528305
-25.0,50,392.742634
3306.275,50,393.090866
4052.02,50,393.482605
3316.225,50,393.851138
3183.17,50,394.190902
2131.53,50,394.472194
2472.6725,50,394.755956
3806.305,50,395.098494
2113.175,50,395.377503
4502.8675,50,395.746331
2067.975,50,397.128216
4270.705,50,397.565377
3442.68,50,397.947977
3263.855,50,398.296308
353.0,50,398.569326
3512.185,50,398.937645
3878.77,50,399.284554
4980.55,50,399.709083
4496.9,50,400.085572
3473.845,50,400.468737
4217.76,50,400.835897
-25.0,50,401.053088
-25.0,50,401.267759
-25.0,50,401.482163
-25.0,50,401.695491
-25.0,50,401.909131
-25.0,50,402.122748
-25.0,50,402.337652
-25.0,50,402.552165
-25.0,50,402.765956
-25.0,50,402.979861
-25.0,50,403.194799
-25.0,50,403.409224
-25.0,50,403.623066
-25.0,50,403.83744
-25.0,50,404.051742
-25.0,50,404.266567
-25.0,50,404.480911
-25.0,50,404.694065
-25.0,50,404.907184
-25.0,50,405.120358
-25.0,50,405.333257
-25.0,50,405.545816
-25.0,50,405.75876
-25.0,50,405.971992
-25.0,50,406.185318
-25.0,50,406.399103
-25.0,50,406.612761
-25.0,50,406.827377
-25.0,50,407.041694
-25.0,50,407.255494
-25.0,50,407.469209
-25.0,50,407.682857
-25.0,50,407.897052
-25.0,50,408.110927
-25.0,50,408.324709
-25.0,50,408.538724
-25.0,50,408.753176
-25.0,50,408.968237
-25.0,50,409.182049
-25.0,50,409.396849
-25.0,50,409.611207
-25.0,50,409.826807
-25.0,50,410.04064
-25.0,50,410.255217
-25.0,50,410.469087
-25.0,50,410.683789
-25.0,50,410.897778
-25.0,50,411.11233
-25.0,50,411.326334
-25.0,50,411.541126
4111.81,50,411.903966
4211.685,50,412.345496
3909.71,50,412.742459
3448.33,50,413.087933
6610.16,50,413.513009
1725.76,50,413.78834
3517.645,50,414.13055
2679.045,50,414.471393
2816.21,50,414.825961
4557.755,50,415.178489
2038.7275,50,415.498896
3051.1175,50,415.83436
3083.86,50,416.169117
4193.5075,50,416.493918
2572.95,50,416.859836
3712.86,50,417.263563
3819.925,50,417.591863
3724.59,50,417.920014
437.0,50,418.181842
4273.595,50,418.564768
-25.0,50,418.782043
-25.0,50,418.996245
-25.0,50,419.210199
-25.0,50,419.424673
-25.0,50,419.639786
-25.0,50,419.853359
-25.0,50,420.067447
-25.0,50,420.282359
-25.0,50,420.49733
-25.0,50,420.711803
-25.0,50,420.926462
-25.0,50,421.142641
-25.0,50,421.357641
-25.0,50,421.572768
-25.0,50,421.787109
-25.0,50,422.001778
-25.0,50,422.215538
-25.0,50,422.429027
-25.0,50,422.642421
-25.0,50,422.855672
-25.0,50,423.069405
-25.0,50,423.283223
-25.0,50,423.496074
-25.0,50,423.70927
-25.0,50,423.923294
-25.0,50,424.137193
-25.0,50,424.350867
-25.0,50,424.564237
-25.0,50,424.778705
-25.0,50,424.992426
-25.0,50,425.206517
-25.0,50,425.420205
-25.0,50,425.633933
-25.0,50,425.847715
-25.0,50,426.061718
-25.0,50,426.275168
-25.0,50,426.489553
-25.0,50,426.703966
-25.0,50,426.918561
-25.0,50,427.131959
-25.0,50,427.345814
-25.0,50,427.558846
-25.0,50,427.773372
-25.0,50,427.986653
-25.0,50,428.200504
-25.0,50,428.414624
-25.0,50,428.628442
-25.0,50,428.842096
-25.0,50,429.056099
-25.0,50,429.269324
3915.185,50,429.681595
3529.415,50,429.994195
2538.51,50,430.294232
4660.0375,50,430.799707
8103.83,50,431.278563
2545.4425,50,431.592592
5369.615,50,432.048249
3797.945,50,432.389777
2474.4625,50,432.699224
3433.405,50,433.093058
3065.445,50,434.543346
2818.75,50,434.848955
3756.235,50,435.206133
4443.8,50,435.574762
1860.68,50,435.897908
3001.545,50,436.19172
6631.945,50,436.616374
4598.265,50,437.030751
5722.625,50,437.442418
90.5,50,437.686767
-25.0,50,437.903703
-25.0,50,438.11922
-25.0,50,438.334232
-25.0,50,438.549214
-25.0,50,438.763163
-25.0,50,438.97775
-25.0,50,439.191959
-25.0,50,439.406152
-25.0,50,439.620207
-25.0,50,439.83425
-25.0,50,440.048715
-25.0,50,440.263032
-25.0,50,440.477869
-25.0,50,440.692154
-25.0,50,440.905842
-25.0,50,441.119913
-25.0,50,441.33346
-25.0,50,441.545981
-25.0,50,441.759343
-25.0,50,441.97349
-25.0,50,442.186637
-25.0,50,442.400618
-25.0,50,442.613675
-25.0,50,442.828083
-25.0,50,443.043789
-25.0,50,443.258621
-25.0,50,443.473219
-25.0,50,443.686625
-25.0,50,443.900297
-25.0,50,444.115238
-25.0,50,444.330088
-25.0,50,444.543618
-25.0,50,444.756922
-25.0,50,444.97016
-25.0,50,445.183378
-25.0,50,445.397663
-25.0,50,445.610594
-25.0,50,445.823123
-25.0,50,446.036155
-25.0,50,446.249521
-25.0,50,446.462764
-25.0,50,446.675446
-25.0,50,446.888862
-25.0,50,447.101347
-25.0,50,447.315545
-25.0,50,447.529601
-25.0,50,447.744021
-25.0,50,447.958989
-25.0,50,448.173189
-25.0,50,448.386367
2453.1875,50,448.74158
3011.82,50,449.037357
1750.13,50,449.326159
2459.15,50,449.616567
4793.035,50,449.999548
3197.525,50,450.381438
2491.94,50,450.662732
5235.41,50,451.105558
2420.885,50,451.386559
4895.2,50,451.85572
3084.065,50,452.194434
4504.785,50,452.56517
3736.15,50,452.932945
2512.26,50,453.289807
1961.655,50,453.621802
3106.625,50,453.976259
1612.825,50,454.232272
3082.88,50,454.582883
5485.025,50,455.009943
3643.89,50,455.323386
-25.0,50,455.537898
-25.0,50,455.751265
-25.0,50,455.96458
-25.0,50,456.177934
-25.0,50,456.391547
-25.0,50,456.604918
-25.0,50,456.81759
-25.0,50,457.031036
-25.0,50,457.244769
-25.0,50,457.458089
-25.0,50,457.672098
-25.0,50,457.885139
-25.0,50,458.097977
-25.0,50,458.311317
-25.0,50,458.524356
-25.0,50,458.736821
-25.0,50,458.949692
-25.0,50,459.163747
-25.0,50,459.377524
-25.0,50,459.591799
-25.0,50,459.805261
-25.0,50,460.018382
-25.0,50,460.232149
-25.0,50,460.44522
-25.0,50,460.65874
-25.0,50,460.872575
-25.0,50,461.0855
-25.0,50,461.29794
-25.0,50,461.510795
-25.0,50,461.724777
-25.0,50,461.937567
-25.0,50,462.150655
-25.0,50,462.363254
-25.0,50,462.575955
-25.0,50,462.788583
-25.0,50,463.001266
-25.0,50,463.213917
-25.0,50,463.426637
-25.0,50,463.639337
-25.0,50,463.852348
-25.0,50,464.064416
-25.0,50,464.27806
-25.0,50,464.491377
-25.0,50,464.704603
-25.0,50,464.916906
-25.0,50,465.130084
-25.0,50,465.342231
-25.0,50,465.555118
-25.0,50,465.767641
-25.0,50,465.980565
4091.32,50,466.498635
3466.275,50,466.874931
7893.24,50,467.335706
6007.26,50,467.729861
4299.285,50,468.134843
2375.9925,50,468.422457
2064.895,50,468.696335
7225.6525,50,469.199369
2612.2275,50,469.498184
3549.455,50,469.804775
3314.625,50,470.128619
3407.14,50,471.500824
4485.59,50,471.921736
4980.225,50,472.336114
6051.8725,50,472.820656
4194.685,50,473.172123
5392.885,50,473.56179
2946.16,50,474.000311
1861.635,50,474.29261
8374.655,50,474.779262
-25.0,50,474.994608
-25.0,50,475.207545
-25.0,50,475.420109
-25.0,50,475.633267
-25.0,50,475.84604
-25.0,50,476.058616
-25.0,50,476.271439
-25.0,50,476.484492
-25.0,50,476.69807
-25.0,50,476.912196
-25.0,50,477.126671
-25.0,50,477.340516
-25.0,50,477.554852
-25.0,50,477.768627
-25.0,50,477.982725
-25.0,50,478.196517
-25.0,50,478.409699
-25.0,50,478.622824
-25.0,50,478.836682
-25.0,50,479.050167
-25.0,50,479.263802
-25.0,50,479.477752
-25.0,50,479.69212
-25.0,50,479.905744
-25.0,50,480.120256
-25.0,50,480.334246
-25.0,50,480.54882
-25.0,50,480.762842
-25.0,50,480.976106
-25.0,50,481.190359
-25.0,50,481.405058
-25.0,50,481.618801
-25.0,50,481.832749
-25.0,50,482.046826
-25.0,50,482.261038
-25.0,50,482.475526
-25.0,50,482.688853
-25.0,50,482.903136
-25.0,50,483.116781
-25.0,50,483.331216
-25.0,50,483.545623
-25.0,50,483.760146
-25.0,50,483.973732
-25.0,50,484.186994
-25.0,50,484.400273
-25.0,50,484.613988
-25.0,50,484.826898
-25.0,50,485.040921
-25.0,50,485.254365
-25.0,50,485.468008
1828.235,50,485.752448
5188.87,50,486.135763
3692.35,50,486.483036
3424.22,50,486.882036
2656.235,50,487.181045
3580.965,50,487.52244
6143.25,50,487.924939
4158.44,50,488.269179
4297.395,50,488.632063
5682.815,50,489.032005
3384.0175,50,489.344928
5983.61,50,489.730466
4296.24,50,490.116309
5790.905,50,490.530916
4404.56,50,490.915446
4855.435,50,491.421435
4241.39,50,491.780104
2590.66,50,492.052419
3943.1175,50,492.372429
2637.485,50,492.701811
-25.0,50,492.917839
-25.0,50,493.13189
-25.0,50,493.345949
-25.0,50,493.559606
-25.0,50,493.772936
-25.0,50,493.985721
-25.0,50,494.197866
-25.0,50,494.4117
-25.0,50,494.62523
-25.0,50,494.838754
-25.0,50,495.052112
-25.0,50,495.266178
-25.0,50,495.479816
-25.0,50,495.694062
-25.0,50,495.907049
-25.0,50,496.121484
-25.0,50,496.335907
-25.0,50,496.550276
-25.0,50,496.763733
-25.0,50,496.977878
-25.0,50,497.190908
-25.0,50,497.40419
-25.0,50,497.617389
-25.0,50,497.830737
-25.0,50,498.045053
-25.0,50,498.257989
-25.0,50,498.471565
-25.0,50,498.685474
-25.0,50,498.899097
-25.0,50,499.113867
-25.0,50,499.328249
-25.0,50,499.54167
-25.0,50,499.756078
-25.0,50,499.96999
-25.0,50,500.183864
-25.0,50,500.396869
-25.0,50,500.610599
-25.0,50,500.824653
-25.0,50,501.039001
-25.0,50,501.253111
-25.0,50,501.466853
-25.0,50,501.680393
-25.0,50,501.894451
-25.0,50,502.107864
-25.0,50,502.320938
-25.0,50,502.533526
-25.0,50,502.747117
-25.0,50,502.960923
-25.0,50,503.174712
-25.0,50,503.388139
3599.78,50,503.744515
3209.655,50,504.107921
5054.755,50,504.451771
3554.69,50,504.863797
5782.24,50,505.266991
5583.645,50,505.646511
4923.3125,50,506.068744
2995.2,50,506.427453
2228.0,50,506.723242
5239.155,50,507.116484
3757.42,50,507.476372
4164.12,50,507.857776
3821.04,50,509.30902
5267.38,50,509.663548
1800.125,50,509.950105
3490.7075,50,510.344618
4476.945,50,510.744422
2915.925,50,511.088773
1746.515,50,511.393523
3580.5675,50,511.76948
-25.0,50,511.987116
-25.0,50,512.201345
-25.0,50,512.415261
-25.0,50,512.629646
-25.0,50,512.844739
-25.0,50,513.058569
-25.0,50,513.271994
-25.0,50,513.486644
-25.0,50,513.700839
-25.0,50,513.915007
-25.0,50,514.128333
-25.0,50,514.342624
-25.0,50,514.556363
-25.0,50,514.770543
-25.0,50,514.984274
-25.0,50,515.198046
-25.0,50,515.411422
-25.0,50,515.624928
-25.0,50,515.839348
-25.0,50,516.053018
-25.0,50,516.266518
-25.0,50,516.480555
-25.0,50,516.69372
-25.0,50,516.908153
-25.0,50,517.122436
-25.0,50,517.336617
-25.0,50,517.550737
-25.0,50,517.764175
-25.0,50,517.977253
-25.0,50,518.191018
-25.0,50,518.405394
-25.0,50,518.619649
-25.0,50,518.832504
-25.0,50,519.046315
-25.0,50,519.259763
-25.0,50,519.473074
-25.0,50,519.686325
-25.0,50,519.899637
-25.0,50,520.112572
-25.0,50,520.326128
-25.0,50,520.539665
-25.0,50,520.752834
-25.0,50,520.966384
-25.0,50,521.179991
-25.0,50,521.394098
-25.0,50,521.606966
-25.0,50,521.820734
-25.0,50,522.035509
-25.0,50,522.248983
-25.0,50,522.462967
3136.175,50,522.853705
4871.645,50,523.231734
4261.5275,50,523.565703
4453.18,50,523.936705
3401.235,50,524.298955
5348.165,50,524.69449
3636.33,50,525.207556
3550.82,50,525.533277
3599.04,50,525.908596
4051.92,50,526.31337
4427.63,50,526.671714
1699.24,50,527.077807
3563.765,50,527.427136
5894.26,50,527.890523
4668.79,50,528.236355
2669.89,50,528.593102
3282.92,50,528.908656
2774.865,50,529.240118
4085.385,50,529.605658
1980.955,50,529.932875
-25.0,50,530.149135
-25.0,50,530.362684
-25.0,50,530.576675
-25.0,50,530.790795
-25.0,50,531.004499
-25.0,50,531.217796
-25.0,50,531.43027
-25.0,50,531.643879
-25.0,50,531.85785
-25.0,50,532.071717
-25.0,50,532.284717
-25.0,50,532.498487
-25.0,50,532.71226
-25.0,50,532.925444
-25.0,50,533.138708
-25.0,50,533.352206
-25.0,50,533.565723
-25.0,50,533.779639
-25.0,50,533.9927
-25.0,50,534.205477
-25.0,50,534.419216
-25.0,50,534.632546
-25.0,50,534.845799
-25.0,50,535.058744
-25.0,50,535.271481
-25.0,50,535.483935
-25.0,50,535.697906
-25.0,50,535.91119
-25.0,50,536.124335
-25.0,50,536.337743
-25.0,50,536.551348
-25.0,50,536.764276
-25.0,50,536.977593
-25.0,50,537.190877
-25.0,50,537.404122
-25.0,50,537.618227
-25.0,50,537.830922
-25.0,50,538.044066
-25.0,50,538.256629
-25.0,50,538.469966
-25.0,50,538.682912
-25.0,50,538.896134
-25.0,50,539.109149
-25.0,50,539.32308
-25.0,50,539.537152
-25.0,50,539.750849
-25.0,50,539.963959
-25.0,50,540.176529
-25.0,50,540.389488
-25.0,50,540.60354
3455.4175,50,540.950017
3975.57,50,541.307011
4062.03,50,541.682983
2666.42,50,542.030438
4510.29,50,542.431366
1553.83,50,542.713058
2415.565,50,543.009364
2483.395,50,543.291759
4676.04,50,543.643715
269.0,50,543.891158
6485.84,50,544.348901
5105.02,50,544.804016
4407.455,50,545.256103
3602.555,50,546.656085
2695.09,50,546.95993
3512.885,50,547.29129
4951.705,50,547.693548
7010.12,50,548.162866
4295.195,50,548.661915
3647.39,50,549.019996
5100.875,50,549.420453
4264.965,50,549.833068
4855.22,50,550.207287
2503.31,50,550.546204
5180.98,50,550.975243
2400.245,50,551.310737
4769.255,50,551.706729
5263.69,50,552.109777
4604.315,50,552.543638
5139.38,50,552.968711
4734.67,50,553.384673
3244.73,50,553.754516
4832.915,50,554.181351
3093.225,50,554.591678
4612.17,50,555.006028
5022.345,50,555.388642
2437.935,50,555.797344
4508.82,50,556.219799
3218.115,50,556.62733
2448.185,50,557.004983
5530.895,50,557.483836
4866.8,50,557.903605
3086.9,50,558.268485
2834.1,50,558.641442
4017.815,50,559.05226
3878.755,50,559.413819
2872.83,50,559.762223
5151.08,50,560.198024
3007.04,50,560.5958
5864.04,50,561.06563
5955.29,50,561.506807
2695.995,50,561.874513
3921.365,50,562.314474
3387.325,50,562.696425
2657.905,50,563.048768
4278.765,50,563.449871
2249.605,50,563.771447
3380.4,50,564.122442
3305.405,50,564.456919
4697.065,50,564.851619
5443.62,50,565.285316
7320.945,50,565.726132
3324.78,50,566.073666
6520.485,50,566.550935
4691.745,50,566.973122
3177.115,50,567.403215
3456.52,50,567.76849
5294.29,50,568.196684
5124.52,50,568.606568
4015.92,50,569.033666
4195.685,50,569.399048
2865.295,50,569.758143
2728.135,50,570.08746
4960.91,50,570.539174
2064.5,50,570.833184
8626.825,50,571.352947
4320.835,50,571.798969
4261.97,50,572.158112
2888.415,50,572.467249
4249.63,50,572.819256
4298.485,50,573.167031
3274.69,50,573.505095
5178.96,50,573.931562
4119.9425,50,574.34731
5014.74,50,574.743599
6034.3175,50,575.167584
3725.385,50,575.630846
3643.3275,50,576.01198
3696.165,50,576.372516
4475.0,50,576.711479
3168.905,50,577.081612
6131.98,50,577.514392
7312.255,50,577.974005
4709.525,50,578.383375
6002.045,50,578.785717
3795.065,50,579.197341
5429.365,50,579.63148
5537.11,50,580.075143
6355.535,50,580.556196
2803.76,50,580.907673
2910.765,50,581.280785
2142.36,50,581.638862
6603.65,50,582.1472
2202.995,50,582.511064
4044.33,50,582.866642
4159.19,50,583.280631
4517.93,50,583.665846
5544.41,50,584.055146
4842.635,50,584.491887
2941.85,50,584.861234
2847.625,50,585.258828
1863.85,50,585.605906
2745.455,50,586.008295
2366.345,50,586.390021
4705.495,50,586.74319
5157.725,50,587.146842
3326.22,50,587.509112
428.1,50,587.880647
4484.38,50,588.295649
4920.795,50,588.708019
4282.85,50,589.087318
4516.22,50,589.484553
4415.775,50,589.893033
6106.475,50,590.335435
2624.86,50,590.663149
5331.83,50,591.072668
3896.115,50,591.458534
3095.87,50,591.815961
3503.375,50,592.185406
3099.45,50,592.557614
6595.11,50,592.985542
5407.27,50,593.385326
3052.235,50,593.782027
3518.21,50,594.156793
5054.425,50,594.582741
8094.05,50,595.046623
6168.605,50,595.470237
4173.765,50,595.917568
4743.02,50,596.33149
3147.435,50,596.691108
4607.445,50,597.109931
1701.755,50,597.46226
1765.26,50,597.842775
2754.59,50,598.209889
2951.47,50,598.570879
5358.73,50,598.96077
2462.0425,50,599.275497
5844.825,50,599.693284
4477.885,50,600.036518
1974.31,50,600.319138
3483.7975,50,600.686047
5854.665,50,601.19382
3889.48,50,601.566149
3066.855,50,601.949626
4178.355,50,603.355457
6231.535,50,603.810489
2967.335,50,604.151491
3075.015,50,604.479766
3658.14,50,604.801597
2533.94,50,605.202841
3118.035,50,605.617192
2478.695,50,605.963896
4746.155,50,606.400085
6198.71,50,606.916089
3265.975,50,607.385134
5413.65,50,607.893276
2412.07,50,608.361485
5617.67,50,608.853178
2836.16,50,609.372992
5936.865,50,609.867761
2397.915,50,610.247212
1694.525,50,610.681922
4839.075,50,611.170378
4583.575,50,611.608211
7038.09,50,612.108364
3287.79,50,612.493899
5636.615,50,612.984606
7236.24,50,613.446429
4606.285,50,613.8945
1511.3,50,614.27687
2547.625,50,614.677711
6001.505,50,615.162017
3361.91,50,615.632672
4303.92,50,616.118721
2767.925,50,616.640266
3032.415,50,617.115825
7124.5,50,617.615711
7402.22,50,618.16823
6334.285,50,618.633178
3543.825,50,619.001288
4682.04,50,619.453746
4137.335,50,619.924095
1673.935,50,620.361535
5715.485,50,620.829394
4950.94,50,621.271102
4385.815,50,621.747374
5248.705,50,622.186176
3023.535,50,622.673672
6579.73,50,623.170515
7530.82,50,623.651736
3378.495,50,624.044455
2367.325,50,624.458313
6580.565,50,624.894114
6932.335,50,625.363865
5011.03,50,625.793159
2540.6,50,626.313404
4729.895,50,626.778563
2382.475,50,627.243992
3690.17,50,627.629389
3128.805,50,628.124953
4104.84,50,628.482644
4084.26,50,628.868953
